"Filename","WC","RC2","RC6","RC7","RC9","RC1","RC4","RC8","RC3","RC5","RC10"
"62_2_5486.txt",65,0,0,5.55556,4.16667,6.94445,13.8889,-2.77778,1.38889,8.33334,0
"62_2_5487.txt",210,3.05677,0.43668,4.80348,1.74672,0.43668,2.62008,0.43668,2.1834,4.3668,1.31004
"62_2_5488.txt",211,0.44643,0.44643,1.33929,2.67858,3.57144,3.12501,1.33929,2.23215,0.44643,0.89286
"62_2_5489.txt",232,0,0.3937,1.1811,2.3622,5.5118,7.0866,1.1811,1.1811,-0.7874,1.5748
"62_3_5492.txt",202,-0.45045,0.45045,4.95495,1.35135,1.8018,4.95495,0,0.9009,2.7027,0
"62_3_5493.txt",204,9.99999999995449e-06,6.66666,2.22222,3.55555,3.99998,2.66665,1.77777,-9.99999999984347e-06,0.88888,1.33333
"62_3_5494.txt",214,-2.17392,0,0.86956,1.73912,8.69565,8.26086,0.86957,4.34781,-1.73913,3.04347
"62_4_5499.txt",36,0,2.43902,7.31706,4.87804,4.87804,7.31706,2.43902,-2.43902,-2.43902,0
"62_4_5500.txt",38,0,0,0,0,0,0,0,0,0,0
"62_4_5501.txt",63,0,0,4.47762,1.49254,4.4776,5.97015,2.98507,1.49254,-1.49253,0
"62_4_5502.txt",200,1.82648,2.2831,6.39269,5.47944,1.82648,7.30593,2.2831,0.45661,4.10958,-4.10959
"62_4_5503.txt",213,0.43668,0.43668,1.74672,2.62008,1.31004,1.74672,0.87336,-0.87336,0.43668,2.1834
"62_4_5504.txt",216,-1.69492,1.27119,6.35595,2.96611,1.69492,3.38984,1.27119,1.69492,2.96611,0.42373
"62_5_5508.txt",34,2.7027,0,5.4054,2.7027,5.40541,10.81081,2.7027,5.4054,-5.40541,0
"62_5_5509.txt",203,1.78572,0,1.33929,0.89286,1.78571,4.01786,0,1.78572,-1.78571,0.44643
"62_5_5510.txt",203,1.38249,-1.84332,4.14747,2.30415,4.6083,5.52996,-1.84332,1.84332,0,3.22581
"62_5_5511.txt",206,-1.33334,1.33333,3.11109,4.44441,5.77775,5.77776,0,4.44442,1.66533453693773e-16,2.22221
"62_6_5519.txt",202,-2.73972,3.65296,5.47944,1.82648,1.82648,6.39268,1.82648,5.02282,3.65296,1.36986
"62_6_5520.txt",211,-4.84582,0.88106,3.52424,3.08371,6.60794,8.37006,0.44053,6.16741,2.20265,4.40529
"62_6_5521.txt",214,0.42918,0,3.86264,3.00428,4.29184,5.1502,-0.42918,1.71675,0.85836,2.14591
"62_7_5529.txt",56,0,1.63934,1.63934,0,4.91802,4.91802,1.63934,1.63934,0,1.63934
"62_7_5530.txt",206,-1.30435,1.73913,4.78261,2.60868,3.04347,7.3913,0,2.60869,0.86957,-0.43479
"62_7_5531.txt",207,0,0,3.94737,0.8772,1.75441,3.50879,1.3158,4.38597,1.31579,1.3158
"62_7_5532.txt",210,-2.6087,0.86956,6.95653,1.30434,0.86957,6.52175,0.43478,9.13046,4.78261,0.86957
"62_8_5537.txt",201,-2.77778,2.3148,7.87037,4.62962,4.16666,7.87037,0,3.70371,-0.46296,0.92592
"62_8_5538.txt",205,-4.88889,2.22221,4.44444,2.66665,0.44443,6.66666,0.44444,5.33332,4.44443,0.88889
"62_8_5539.txt",210,-1.75438,2.19299,4.82458,2.63159,0.8772,4.82457,0.8772,2.19299,2.19299,0.4386
"62_9_5544.txt",26,7.40741,0,-9.99999999962142e-06,11.11111,11.11111,18.51851,0,-14.81481,0,-11.11111
"62_9_5545.txt",200,0,0.45662,9.1324,2.2831,2.2831,5.93606,-0.45662,8.67578,1.82648,2.73972
"62_9_5546.txt",202,-4.10959,0.91324,4.10958,3.65296,4.10959,8.21917,0.45662,4.10959,0,4.10959
"62_9_5547.txt",204,-1.77779,0.44444,2.66665,2.22221,7.1111,8.44442,0.88888,4,0.44443,5.33332
"63_1_5575.txt",26,0,0,0,0,0,0,0,0,0,0
"63_1_5576.txt",27,3.33333,0,0,0,0,0,0,0,0,0
"63_1_5577.txt",30,0,0,0,-3.125,0,0,-3.125,0,3.125,0
"63_1_5578.txt",30,2.85714,0,0,0,0,2.85714,2.85714,2.85714,0,0
"63_1_5579.txt",39,0,0,4.7619,0,-2.38095,2.38095,0,4.7619,2.38095,0
"63_1_5580.txt",157,4.11767,0,0,4.11767,4.11766,5.29413,3.52942,2.35295,-0.58824,0
"63_1_5581.txt",201,1.7544,1.3158,2.19299,2.63159,3.07018,4.82457,1.3158,9.99999999995449e-06,3.50879,9.99999999995449e-06
"63_1_5582.txt",212,1.32159,1.32159,3.52424,0.88106,3.08371,1.76212,1.76212,2.64318,1.32159,0.88106
"63_10_5649.txt",43,0,0,4.25532,4.25532,6.38298,10.6383,0,0,0,4.25532
"63_10_5650.txt",202,1.87794,-0.93897,5.16431,1.40844,1.40845,1.87793,-0.93897,2.34741,2.34741,1.87793
"63_10_5651.txt",205,0.91324,0.91324,4.5662,0.91324,0.45662,3.65296,0.45662,-0.45662,1.36986,-0.91324
"63_10_5652.txt",212,1.28754,0,3.43346,2.57509,0.42918,1.28755,1.28754,1.71672,0,-0.42919
"63_11_5656.txt",31,11.11112,0,5.55556,0,2.77778,2.77778,2.77778,2.77778,-2.77778,2.77778
"63_11_5657.txt",65,1.38889,0,2.77778,1.38889,1.38889,0,1.38889,2.77778,1.38889,0
"63_11_5658.txt",68,-1.38889,0,4.16667,1.38889,0,5.55556,0,2.77778,0,0
"63_11_5659.txt",205,1.74672,0.87336,2.1834,6.11352,8.29692,6.98688,2.1834,1.74672,0.43668,0.43668
"63_11_5660.txt",216,2.12765,0.42553,3.40424,2.55318,7.65956,5.10638,1.27659,2.55319,-2.12766,0.85106
"63_11_5661.txt",233,1.16733,1.16733,1.94555,2.72376,1.55644,1.55643,0.77822,0,0.77822,0.77821
"63_12_5663.txt",26,-6.45162,6.45162,6.45162,0,19.35486,9.67743,0,0,9.67743,9.67743
"63_12_5664.txt",27,0,0,0,3.33333,3.33333,6.66666,0,0,6.66666,-3.33333
"63_12_5665.txt",33,2.7027,0,2.7027,8.1081,8.1081,0,5.4054,-2.7027,0,0
"63_12_5666.txt",48,0,1.85185,3.7037,1.85185,1.85185,0,1.85185,0,1.85185,0
"63_12_5667.txt",53,0,1.72414,3.44828,1.72414,0,0,1.72414,1.72414,3.44828,0
"63_12_5668.txt",203,1.79372,0,-1.11022302462516e-16,3.58744,6.27802,3.58744,0,1.34529,0,-2.22044604925031e-16
"63_12_5669.txt",203,0,3.63639,3.18185,0.90911,2.27274,0.90911,-1.81819,-0.45455,2.27274,0
"63_12_5670.txt",206,2.62009,0.87336,3.49345,2.1834,3.93012,2.1834,0.87336,3.05677,1.31004,0
"63_13_5673.txt",26,3.44828,0,10.34484,3.44828,6.89656,6.89656,-3.44828,3.44828,3.44828,6.89656
"63_13_5674.txt",30,0,0,0,0,8.82354,2.94118,5.88236,0,2.94118,0
"63_13_5675.txt",34,-2.5641,2.5641,0,0,2.5641,0,2.5641,-2.5641,2.5641,0
"63_13_5676.txt",36,0,0,0,-2.5,0,0,-2.5,0,2.5,0
"63_13_5677.txt",45,0,0,0,1.96078,7.84313,7.84313,1.96078,0,-3.92157,0
"63_13_5678.txt",47,3.77358,0,3.77358,0,1.88679,1.88679,-1.88679,1.88679,1.88679,1.88679
"63_13_5679.txt",49,0,0,0,3.7037,1.85185,0,0,1.85185,0,0
"63_13_5680.txt",51,7.01755,1.75439,5.26316,1.75439,1.75439,0,0,7.01755,0,0
"63_13_5681.txt",52,1.72414,0,3.44828,0,1.72414,3.44828,-1.72414,0,1.72414,0
"63_13_5682.txt",202,1.33929,0.44643,2.23215,3.57144,0.89286,2.23215,-0.44643,2.23215,0.89286,1.78572
"63_13_5683.txt",203,-0.90909,1.36364,2.27274,3.18184,3.63638,2.72729,-1.36364,4.09092,0.45455,2.72728
"63_13_5684.txt",249,1.85185,-0.37037,4.07407,1.85185,3.33333,3.33333,-0.74074,3.33333,-0.37037,1.85185
"63_14_5685.txt",26,0,9.67743,3.22581,0,0,3.22581,0,0,0,0
"63_14_5686.txt",41,0,2.22222,4.44444,2.22222,6.66666,2.22222,6.66666,0,6.66666,2.22222
"63_14_5687.txt",42,2.08333,2.08333,2.08333,2.08333,2.08333,2.08333,0,0,-2.08333,2.08333
"63_14_5688.txt",44,0,0,0,0,0,2.17391,0,0,0,2.17391
"63_14_5689.txt",202,-0.90498,-0.90497,2.26245,3.61992,5.42987,4.52489,0.90499,0.45249,3.16743,2.26244
"63_14_5690.txt",213,0.42735,-0.8547,0.8547,1.7094,-0.42735,1.7094,1.28205,0.8547,2.99145,1.28205
"63_14_5691.txt",214,-0.42373,1.27119,2.96611,2.11865,1.27119,1.69492,0.42373,0,1.69492,0.84746
"63_2_5586.txt",25,-3.7037,0,0,0,3.7037,3.7037,0,3.7037,0,3.7037
"63_2_5587.txt",27,0,9.67742,3.22581,9.67743,3.22581,0,0,3.22581,3.22581,3.22581
"63_2_5588.txt",31,2.77778,0,0,0,0,0,0,0,0,0
"63_2_5589.txt",201,2.33645,-0.46729,1.40187,1.86916,5.60748,5.60748,1.40187,1.86916,-3.27103,2.33645
"63_2_5590.txt",214,3.01723,1.2931,1.2931,2.15515,1.29309,0.86206,2.15516,1.72414,0.86206,0.43103
"63_2_5591.txt",239,2.65152,-0.37879,4.16668,3.4091,1.51516,2.27274,0.37878,4.92426,-0.37879,1.89395
"63_3_5599.txt",33,8.33334,-2.77778,-2.77778,5.55556,5.55556,8.33334,-2.77778,-2.77778,0,-5.55556
"63_3_5600.txt",34,0,0,5.26316,-5.26316,0,5.26316,-5.26316,-5.26316,7.89474,-5.26316
"63_3_5601.txt",35,0,0,0,2.63158,5.26316,2.63158,0,0,-2.63158,0
"63_3_5602.txt",202,0,1.36365,1.8182,0.45455,0.9091,0.9091,-0.45455,1.8182,1.36365,0.9091
"63_3_5603.txt",202,0,0.9091,0.90909,1.36364,4.09092,4.09092,0,0,-2.72728,0.45454
"63_3_5604.txt",207,0,0.9009,0.9009,0,0.9009,0,0.45045,0,0.9009,0
"63_4_5606.txt",26,6.89656,0,0,0,0,0,3.44828,0,0,0
"63_4_5607.txt",27,0,0,-3.33333,3.33333,9.99999,3.33333,0,-3.33333,6.66666,-6.66666
"63_4_5608.txt",204,0.45249,0.90498,2.71494,0.90498,1.35747,2.26244,0.45249,0.90498,3.61991,0.45249
"63_4_5609.txt",204,-0.89686,1.34529,0.44843,2.24215,4.93273,4.03587,1.34529,-0.44843,-0.44843,0
"63_4_5610.txt",220,-0.41667,0,2.5,2.08334,3.33334,4.16667,-0.41667,2.50002,-1.25,9.99999999995449e-06
"63_5_5613.txt",25,-3.7037,3.7037,0,7.4074,11.1111,11.1111,3.7037,3.7037,-7.4074,3.7037
"63_5_5614.txt",25,3.7037,0,0,0,3.7037,7.4074,-3.7037,-3.7037,-3.7037,0
"63_5_5615.txt",28,6.45162,0,6.45162,6.45162,9.67742,9.67742,3.22581,0,-6.45161,3.22581
"63_5_5616.txt",41,0,2.17391,0,2.17391,0,0,0,0,0,0
"63_5_5617.txt",209,0.42735,2.5641,2.99145,0.8547,2.13675,2.13675,0.8547,0.8547,1.7094,0.8547
"63_5_5618.txt",212,1.29311,1.72412,3.44826,0.43103,0.86206,1.29309,0,3.01723,0.86206,0
"63_5_5619.txt",237,-0.3876,0.3876,2.3256,1.55039,0.7752,1.1628,0.38759,2.3256,0.3876,1.93799
"63_6_5620.txt",204,3.09735,0.44248,1.76992,0.88496,6.63717,6.19469,0,2.65487,-1.32743,3.98231
"63_6_5621.txt",205,0.91743,0.45872,1.37615,3.66974,4.12847,2.75231,0.91744,0,0.91744,-0.45871
"63_7_5624.txt",25,0,0,0,0,3.44828,3.44828,0,0,-3.44828,0
"63_7_5625.txt",201,1.33333,2.22221,3.55555,3.1111,4.88887,4.88887,1.77777,1.77777,1.77777,2.66665
"63_7_5626.txt",208,0.44248,0.44248,2.65488,2.65488,1.76992,1.76992,0.44248,0.44248,3.53984,0.44248
"63_7_5627.txt",209,1.78572,0.89286,5.80359,1.33929,3.12501,4.01787,-0.89286,4.4643,-0.89286,1.78572
"63_8_5632.txt",26,-7.14286,0,3.57143,0,14.28572,17.85715,0,3.57143,7.14286,7.14286
"63_8_5633.txt",28,6.06061,3.0303,3.0303,0,9.0909,9.0909,0,6.0606,0,3.0303
"63_8_5634.txt",42,8.51064,0,4.25532,4.25532,2.12766,2.12766,0,-6.38298,0,2.12766
"63_8_5635.txt",61,7.57575,0,3.0303,9.0909,4.54545,1.51515,6.0606,-4.54545,0,-1.51515
"63_8_5636.txt",205,0.88496,0.88496,3.98231,0,2.65487,1.32744,-1.32744,3.09735,0.88496,1.32744
"63_8_5637.txt",204,-2.27274,1.81819,4.09093,5.00002,5.90913,5.00003,1.81819,0.90909,3.63638,1.8182
"63_8_5638.txt",222,1.23457,-0.41152,2.05761,2.0576,4.93826,4.11521,2.05761,2.05761,-1.64609,1.64608
"63_9_5640.txt",28,3.22581,3.22581,9.67743,6.45162,3.22581,9.67743,3.22581,-3.22581,6.45162,-3.22581
"63_9_5641.txt",34,2.63158,0,5.26316,0,0,0,0,0,2.63158,0
"63_9_5642.txt",38,2.38095,0,2.38095,7.14285,9.5238,4.7619,2.38095,2.38095,-4.7619,0
"63_9_5643.txt",204,0.89286,2.67858,3.57144,3.12501,1.33929,1.33929,0,0.44643,0.89286,0
"63_9_5644.txt",209,0.42735,0.42735,1.7094,5.1282,2.99145,2.5641,2.13675,0.42735,0.42735,0.42735
"63_9_5645.txt",246,0.37594,0.75188,4.13534,3.00752,1.12782,2.25564,0,0.37594,1.12782,-1.11022302462516e-16
"64_1_5697.txt",202,-1.38249,1.84332,1.84332,2.76498,2.30415,0.92166,-0.92166,3.22581,0.46083,1.38249
"64_1_5698.txt",204,3.72093,1.39535,4.65118,3.72094,2.79071,5.5814,-2.32559,0.46514,0.93023,-1.39534
"64_1_5699.txt",206,-1.38889,0.46296,4.16665,4.16666,2.3148,2.77776,0.92593,2.77777,0,1.38888
"64_10_5774.txt",32,2.7027,0,2.7027,2.7027,-5.4054,5.4054,0,2.7027,2.7027,5.4054
"64_10_5775.txt",44,2.08333,0,2.08333,0,0,0,0,2.08333,0,0
"64_10_5776.txt",203,0.92593,0,0.92593,4.16668,1.38889,1.85186,1.85186,0.92593,1.85186,0
"64_10_5777.txt",204,0.92166,0.46083,5.06913,0.92166,3.68664,0.92166,1.38249,3.68664,0,0.46083
"64_10_5778.txt",205,0,0,4.14747,2.76498,0.46083,4.14747,0.46083,2.30415,-0.92166,0.92166
"64_11_5782.txt",27,0,0,3.44828,3.44828,0,0,0,0,3.44828,0
"64_11_5783.txt",79,0,0,2.29886,-5.74713,0,2.29886,-5.74713,2.29886,5.74713,0
"64_11_5784.txt",200,1.85184,0,4.62961,2.77777,1.85184,2.3148,-0.92592,2.31481,-1.85185,1.38889
"64_11_5785.txt",205,0.92166,0.92166,2.30415,4.14747,2.30415,2.30415,0.92166,0.92166,0.92166,-0.92166
"64_11_5786.txt",217,1.71673,4.72102,3.00427,3.00428,1.28754,0.85836,0.85838,0.85836,1.28755,1.71672
"64_12_5791.txt",30,0,3.0303,0,3.0303,0,0,0,0,0,0
"64_12_5792.txt",203,0.46513,0,5.58141,2.79071,2.3256,5.1163,-0.46512,0.46514,1.39535,9.99999999995449e-06
"64_12_5793.txt",206,0.91324,1.82648,2.2831,2.2831,0.91324,1.36986,0.45662,0.45662,1.36986,0
"64_12_5794.txt",213,1.77777,0,6.66664,5.33332,1.77776,3.55554,0.44444,-1.00000000002876e-05,3.11111,-0.44444
"64_13_5801.txt",27,-3.33333,0,0,0,6.66666,6.66666,0,3.33333,-3.33333,3.33333
"64_13_5802.txt",215,0,0,2.22221,0.44444,1.77776,2.66664,0.88888,1.77777,0.44444,0.44444
"64_13_5803.txt",213,0.43668,2.1834,5.24016,5.24016,1.74672,5.24016,2.1834,5.24016,0.87336,0.43668
"64_13_5804.txt",221,2.1097,0.42194,5.06328,3.37552,2.53164,3.79746,0,2.1097,1.26582,-0.84388
"64_14_5808.txt",48,1.92308,0,3.84616,5.76924,1.92308,5.76924,0,1.92308,1.92308,0
"64_14_5809.txt",201,0.95694,0,3.82776,2.39235,1.91388,4.30623,0.47847,0.95694,0.47847,0
"64_14_5810.txt",202,1.85185,1.85184,3.24072,6.48146,4.16665,6.94442,0.46296,-1.85186,0.46297,-0.92593
"64_14_5811.txt",215,1.31004,0.43668,2.62008,4.80348,3.93012,4.3668,2.1834,1.74672,0.43668,0.43668
"64_15_5814.txt",200,0.45662,1.82648,2.73972,2.2831,2.2831,3.19634,0.91324,0.45662,0.91324,0.91324
"64_15_5815.txt",204,0.88106,0,3.52424,3.52424,3.08371,3.08371,2.64318,1.76212,0.44053,0
"64_15_5816.txt",213,3.0303,2.1645,4.7619,5.1948,5.6277,2.5974,0.8658,4.7619,0,0.4329
"64_2_5706.txt",200,-9.99999999978796e-06,0,4.16666,1.85184,4.16666,7.4074,0.92592,3.70372,-0.46296,1.38889
"64_2_5707.txt",200,0.45045,0.9009,3.15315,0,4.05405,3.6036,-1.8018,-1.35135,2.7027,0.9009
"64_2_5708.txt",203,2.29359,2.75231,4.12846,2.2936,2.2936,2.75231,0,1.37616,0.45872,-0.45871
"64_3_5714.txt",205,1.80996,0.90498,4.5249,4.07241,0.90498,2.71494,0,5.42988,2.26245,0.45249
"64_3_5715.txt",208,-1.36986,1.82648,4.5662,3.19634,1.82648,5.93606,0.45662,0.91324,1.36986,0.45662
"64_3_5716.txt",211,1.33332,1.77777,5.33332,3.99998,2.66666,3.55556,-0.44444,1.33331,-0.44444,0.88888
"64_4_5721.txt",203,0.92592,-0.46296,7.4074,6.48148,7.4074,5.09258,0.46297,4.62961,-3.7037,4.62961
"64_4_5722.txt",208,5.82959,0.89686,1.79372,9.86546,8.9686,4.93273,3.13901,4.03587,-1.34529,0
"64_4_5723.txt",215,5.70176,0.4386,2.6316,3.5088,5.70177,7.89475,5.70176,2.63158,-1.31578,1.75439
"64_5_5728.txt",53,1.69491,0,3.38984,6.77967,3.38984,1.69492,3.38983,1.69493,1.69492,0
"64_5_5729.txt",200,7.04225,0,6.57277,1.87794,2.34742,1.40845,-4.22535,6.10328,4.69483,3.28639
"64_5_5730.txt",201,0.92592,0.92592,0,3.70369,1.85184,2.31481,0.92592,0.46296,-0.46296,0.92593
"64_5_5731.txt",213,0.86957,-0.86957,3.04347,5.65216,1.73913,2.17391,0.86955,0.86957,0.86956,0.43478
"64_6_5737.txt",207,0,2.26245,5.88237,4.07241,1.80996,3.16743,1.35747,4.5249,0.90498,0.90498
"64_6_5738.txt",214,1.72413,1.29309,1.2931,4.31032,3.44825,3.44825,0.86205,1.11022302462516e-16,0.43104,0.43103
"64_6_5739.txt",226,-0.82645,0.41322,3.30579,2.47934,2.06611,2.89256,0,1.23966,0.82645,0.82644
"64_7_5746.txt",25,4,-12,4,0,12,12,-12,4,0,12
"64_7_5747.txt",31,0,0,6.0606,3.0303,3.0303,3.0303,3.0303,-3.0303,0,-3.0303
"64_7_5748.txt",201,3.22581,0,3.68664,2.30415,0.46083,2.30415,1.38249,3.22581,0.92166,0.92166
"64_7_5749.txt",202,3.66973,0,8.71561,3.66973,5.04588,2.75231,0.91743,4.58717,-0.45872,2.7523
"64_7_5750.txt",203,1.39535,1.86047,7.907,4.18606,2.32559,1.86048,-2.32559,4.65118,1.39535,1.86047
"64_8_5755.txt",26,0,0,0,0,10.34484,10.34484,0,3.44828,-6.89656,0
"64_8_5756.txt",27,3.44828,0,0,0,0,0,0,3.44828,0,0
"64_8_5757.txt",33,6.0606,3.0303,3.0303,9.0909,3.0303,3.0303,3.0303,-3.0303,3.0303,0
"64_8_5758.txt",214,-0.88496,0.44248,1.76991,3.09735,3.09736,4.86727,-0.44248,0.44249,-9.99999999984347e-06,1.32744
"64_8_5759.txt",219,3.43346,3.00428,1.71673,6.00855,5.57936,3.86263,2.5751,1.71672,1.28755,0.42918
"64_8_5760.txt",231,0.83682,0,2.51046,2.51046,0.41841,4.1841,0,1.67364,1.67364,0.83682
"64_9_5766.txt",30,0,0,3.125,3.125,6.25,9.375,0,-3.125,-3.125,0
"64_9_5767.txt",202,3.15315,3.15315,2.25225,5.85585,4.05405,4.05405,0.9009,2.7027,1.8018,-0.9009
"64_9_5768.txt",204,0.9009,0.45045,4.95495,4.05405,0.9009,2.7027,1.35135,1.35135,3.15315,0.45045
"64_9_5769.txt",213,1.70213,1.70212,3.40425,2.97871,4.25531,2.12765,-0.42553,2.55319,1.70212,0.42553
"66_1_5917.txt",25,0,7.4074,7.4074,0,0,7.4074,0,-3.7037,0,-3.7037
"66_1_5918.txt",28,3.44828,3.44828,6.89656,0,0,3.44828,3.44828,3.44828,3.44828,3.44828
"66_1_5919.txt",31,3.125,0,-3.125,9.375,9.375,9.375,6.25,-3.125,6.25,-3.125
"66_1_5920.txt",34,2.7027,0,5.4054,2.7027,0,0,5.4054,5.4054,2.7027,0
"66_1_5921.txt",40,4.65116,0,4.65116,4.65116,0,2.32558,2.32558,-4.65116,2.32558,0
"66_1_5922.txt",45,0,0,6.24999,2.08333,-2.08333,2.08333,0,-2.08333,2.08333,2.08333
"66_1_5923.txt",75,3.75,1.25,2.5,2.5,0,0,0,0,0,2.5
"66_1_5924.txt",210,4.4248,0.44247,3.53983,3.09736,3.09735,2.65488,-1.32743,2.21239,0.44248,3.98231
"66_1_5925.txt",220,-2.54238,0.84746,4.66103,3.81357,4.2373,3.38984,1.69492,1.69492,1.27119,4.66103
"66_1_5926.txt",222,2.05761,0.82304,3.29218,6.99588,4.11522,2.46912,4.52675,-0.41154,0.41152,2.46914
"66_10_5992.txt",202,2.66666,0.88888,4.44443,3.11109,3.11109,3.1111,1.33332,-4.44444,7.1111,-0.44444
"66_10_5993.txt",206,2.20264,3.52424,3.96477,9.25112,2.20266,4.4053,3.52424,-2.20265,6.16742,3.0837
"66_10_5994.txt",203,5.80358,0.89286,3.125,7.14287,2.67858,0.89286,4.91072,-6.25,0.89286,0.89286
"66_11_6001.txt",200,4.05405,0.45045,4.95495,4.05405,3.6036,2.7027,4.05405,-2.25225,1.8018,3.15315
"66_11_6002.txt",201,-0.44843,1.79372,0,1.79372,6.27802,4.03587,3.13901,0.44843,0.89686,1.34529
"66_11_6003.txt",205,0.89686,3.58744,4.4843,3.58744,3.58744,1.79372,1.34529,-1.79372,3.13901,2.24215
"66_12_6007.txt",205,0,1.00000000000655e-05,5.04589,1.83486,4.58717,3.66972,-1.37615,3.21103,0.45872,3.66973
"66_12_6008.txt",211,1.78572,0.44643,3.12501,0.89286,4.01787,5.35716,0.44643,0.89286,1.33929,1.11022302462516e-16
"66_12_6009.txt",215,2.20266,0.88106,2.20265,3.52424,5.28635,4.40529,1.11022302462516e-16,3.52423,0.44053,3.0837
"66_13_6015.txt",25,0,7.69231,11.53846,3.84615,0,3.84615,0,-3.84615,3.84615,0
"66_13_6016.txt",203,2.27273,0.45455,1.8182,3.63639,2.27274,2.72728,0.9091,-3.63637,3.18182,-2.27273
"66_13_6017.txt",207,4.56621,1.82648,0.45662,6.39269,4.10958,3.65296,3.19635,-2.73973,3.19634,-1.36986
"66_13_6018.txt",208,-0.9009,0.9009,0.9009,-1.35135,3.15315,2.25225,0,-1.8018,8.1081,0
"66_14_6025.txt",203,0.43478,0.43478,1.73913,0.86957,0.43478,1.73913,0.4348,-2.17392,6.95653,1.30435
"66_14_6026.txt",207,0.44843,0,5.82959,4.03587,1.79372,1.79372,0.44843,-2.69058,1.79372,0.44843
"66_14_6027.txt",213,3.05676,3.05676,4.3668,8.29692,2.62008,4.3668,1.74672,-2.62008,2.62008,-0.87336
"66_2_5927.txt",26,0,3.44828,13.79311,6.89655,0,3.44828,0,-3.44828,3.44828,-3.44828
"66_2_5928.txt",26,0,3.57143,7.14286,10.71429,0,3.57143,3.57143,0,7.14286,3.57143
"66_2_5929.txt",29,12.90323,-3.22581,0,3.2258,-3.2258,3.22581,6.45162,-3.22581,0,9.67742
"66_2_5930.txt",45,2.12766,2.12766,0,0,8.51064,8.51064,6.38298,2.12766,0,6.38298
"66_2_5931.txt",54,5.08475,5.08476,3.38984,5.08475,-1.69491,1.69492,0,0,1.69492,1.69491
"66_2_5932.txt",202,-1.83486,0.45872,3.66973,5.9633,0.91743,2.7523,4.58716,2.29357,1.37615,3.66972
"66_2_5933.txt",203,5.04589,3.21101,4.58717,6.42204,3.66972,2.75231,6.88074,-0.91741,3.21103,2.75231
"66_2_5934.txt",206,1.80996,2.71494,2.71494,4.5249,2.26244,3.61992,4.0724,-1.11022302462516e-16,1.35747,4.07241
"66_3_5937.txt",50,-1.88679,0,0,5.66037,1.88679,1.88679,3.77358,0,1.88679,3.77358
"66_3_5938.txt",188,3.38163,0.96618,6.76328,4.34782,2.41546,3.86473,0.96618,-2.89855,0.96618,6.76327
"66_3_5939.txt",194,-0.93458,5.60748,7.00935,3.27103,2.33645,4.20561,2.33645,-4.20561,7.00935,4.20561
"66_3_5940.txt",200,4.58717,0.91744,5.96333,4.58718,0.45874,2.2936,0,3.66974,2.29359,5.0459
"66_4_5943.txt",26,3.7037,0,0,11.1111,3.7037,0,7.4074,-3.7037,0,0
"66_4_5944.txt",204,0.91324,4.5662,2.2831,5.47944,1.36986,1.36986,3.19634,0.91324,1.36986,1.36986
"66_4_5945.txt",202,0.91324,0.91324,3.65296,4.5662,1.36986,3.19634,-0.91325,-0.45662,7.76255,2.73972
"66_4_5946.txt",224,1.23967,1.23966,2.47932,5.37187,2.0661,2.89254,2.47933,-1.65289,1.65288,0.41322
"66_5_5947.txt",33,8.1081,0,8.1081,8.1081,5.4054,10.8108,5.4054,-10.8108,2.7027,0
"66_5_5948.txt",43,-2.17391,4.34782,0,6.52173,2.17391,0,2.17391,-2.17391,4.34782,2.17391
"66_5_5949.txt",205,0.45454,1.36365,3.18184,5.00004,3.6364,5.00004,2.72729,-1.81819,5.00003,2.27275
"66_5_5950.txt",205,2.25225,-0.45045,7.2072,3.15315,3.6036,3.15315,-0.45045,3.6036,0,3.15315
"66_5_5951.txt",228,1.6,2.8,5.6,5.2,2.8,3.6,3.6,-0.4,4,2.4
"66_6_5957.txt",32,2.85714,2.85714,0,2.85714,8.57142,2.85714,5.71428,0,2.85714,2.85714
"66_6_5958.txt",30,9.375,6.25,9.375,12.5,6.25,3.125,12.5,-6.25,3.125,0
"66_6_5959.txt",34,5.1282,-2.5641,0,5.1282,0,2.5641,0,-5.1282,0,2.5641
"66_6_5960.txt",203,2.7027,0.9009,3.15315,4.5045,4.95495,5.4054,0.45045,-3.15315,6.75675,0
"66_6_5961.txt",206,0.43479,-0.43478,3.04348,3.47827,5.21739,1.73913,3.04347,-0.86957,2.17391,1.30435
"66_6_5962.txt",210,2.15516,0.43103,2.58619,1.2931,2.5862,0.86206,-1.2931,3.01724,0,0.43103
"66_7_5964.txt",34,-5.4054,0,0,5.4054,2.7027,5.4054,2.7027,5.4054,2.7027,10.8108
"66_7_5965.txt",200,-3.22581,1.38249,1.38249,5.52996,5.99079,2.76498,4.6083,3.22581,3.68664,1.38249
"66_7_5966.txt",206,-0.44643,4.4643,6.69645,1.78572,6.69645,3.12501,0.44643,4.01787,3.57144,5.80359
"66_7_5967.txt",212,-0.43104,0.43103,4.31033,1.72413,4.74136,3.44828,0.43103,6.4655,1.2931,3.44827
"66_8_5970.txt",33,2.77778,0,0,5.55556,2.77778,2.77778,2.77778,0,-2.77778,0
"66_8_5971.txt",203,2.22222,4.44443,2.2222,7.1111,3.99999,4.44444,2.66667,-2.66668,3.99999,1.33333
"66_8_5972.txt",208,0.88106,1.32159,4.84583,3.52424,4.4053,2.20265,1.32159,-2.20265,0.88106,-1.11022302462516e-16
