"Filename","WC","RC2","RC3","RC6","RC7","RC4","RC1","RC5","RC10","RC9","RC8"
"58_14_5155.txt",210,2.62008,4.80348,1.31004,1.74672,4.80348,0.87336,0.43668,1.74672,1.31004,2.62008
"58_14_5156.txt",218,7.56303,4.20169,0.84034,1.68068,2.10084,4.20169,0.84034,-0.84033,2.10085,0.42017
"58_2_5067.txt",31,0,3.0303,3.0303,0,6.0606,0,-6.0606,0,3.0303,0
"58_2_5068.txt",93,1.02041,5.10205,-1.02041,6.12246,0,0,2.04082,1.02041,0,1.02041
"58_2_5069.txt",101,8.33335,0.92594,9.25927,0.92593,1.00000000002876e-05,4.62963,-1.85186,-0.92593,-1.85185,-3.7037
"58_2_5070.txt",114,1.6129,4.8387,-0.80645,2.41935,1.6129,2.41935,3.2258,0,0.80645,0
"58_3_5075.txt",200,3.25583,6.51166,-0.46512,2.79071,2.3256,2.3256,2.7907,3.72095,0.93023,0
"58_3_5076.txt",207,8.1081,4.05405,6.75675,6.75675,3.15315,4.5045,3.6036,0,4.05405,1.8018
"58_3_5077.txt",214,5.57938,5.15019,6.86692,3.43346,3.43345,4.29183,1.71673,3.43346,-0.42918,-0.85837
"58_4_5082.txt",201,4.10958,10.50227,2.2831,7.76254,0.45661,3.19634,4.5662,2.2831,2.2831,0.91324
"58_4_5083.txt",205,6.78735,3.16743,1.80996,4.5249,4.5249,4.97739,0.90498,3.61992,3.61992,0.45249
"58_4_5084.txt",208,9.21055,3.50878,4.82459,2.6316,2.6316,4.82457,0.4386,-0.87719,2.193,-1.75438
"58_5_5089.txt",211,7.7922,0.8658,6.0606,1.7316,2.5974,1.7316,-0.8658,1.7316,4.329,-0.4329
"58_5_5090.txt",215,2.15515,1.72412,1.72413,1.72412,0.43103,0.86205,0,3.01722,1.2931,0
"58_5_5091.txt",215,4.2735,5.55555,1.7094,6.41025,5.9829,3.4188,1.28205,5.55555,2.13675,0.42735
"58_6_5096.txt",27,3.33333,3.33333,0,3.33333,0,0,3.33333,0,-3.33333,3.33333
"58_6_5097.txt",205,3.18183,3.18184,4.54547,2.72729,3.18185,1.81819,1.36365,2.7273,-0.9091,0.45456
"58_6_5098.txt",204,3.18184,7.72732,-0.45455,3.18184,4.09091,2.72729,-0.90909,4.09093,1.00000000000655e-05,-0.45455
"58_6_5099.txt",209,1.31004,6.98688,0.43668,1.31004,1.31004,0.87336,0,2.1834,-0.43668,0
"58_7_5106.txt",211,2.66665,1.77776,1.77777,0.88888,4.88886,0.88888,-0.88888,2.22221,1.77777,0.44444
"58_7_5107.txt",211,7.86024,1.31004,0.87336,0.87336,0,2.1834,0.43668,-0.87336,2.1834,-0.43668
"58_7_5108.txt",231,7.53973,5.55558,0.79366,6.34922,5.55556,5.15875,2.77779,3.96825,3.57145,0.39682
"58_8_5113.txt",202,5.88237,1.80996,2.71494,2.26245,3.16743,5.88237,-1.35747,0.90498,4.97739,0.90498
"58_8_5114.txt",205,5.4054,4.5045,0.9009,3.6036,2.7027,7.65765,1.8018,-0.9009,1.8018,-0.45045
"58_8_5115.txt",218,2.11865,4.66103,3.38984,2.54238,1.69492,2.54238,0.42373,2.54238,2.96611,-0.42373
"58_9_5119.txt",206,8.84957,0.44248,6.1947,1.76992,3.53983,0,0.44248,2.65487,0,0.88496
"58_9_5120.txt",215,11.20685,3.01723,4.31032,3.01723,3.01722,5.17239,0.43104,1.72414,2.5862,-9.99999999984347e-06
"58_9_5121.txt",216,2.52101,0.84034,1.26051,3.78153,0,-0.42017,-0.42017,-0.42017,4.62186,1.26051
"59_1_5168.txt",30,0,0,0,0,0,0,0,0,0,0
"59_1_5169.txt",35,2.5,7.5,-2.5,5,-2.5,2.5,5,0,5,0
"59_1_5170.txt",181,1.4634,5.36583,-9.99999999995449e-06,3.41461,-9.99999999995449e-06,1.4634,0.97561,3.41461,3.90242,0.4878
"59_1_5171.txt",199,0.8658,5.6277,-1.2987,4.7619,2.1645,0.8658,3.4632,2.1645,-0.8658,1.2987
"59_10_5247.txt",206,3.08371,2.64318,-1.32159,5.28636,3.52424,3.08371,0.88106,1.32159,3.52424,1.32159
"59_10_5248.txt",208,2.21239,1.76992,1.76991,1.32744,0.44248,0,0.44248,0.44248,1.76991,0
"59_10_5249.txt",209,1.77777,7.55549,0,2.66665,6.22219,3.99997,-1.33332,4.88885,2.22221,1.33334
"59_11_5254.txt",203,2.95358,5.90716,0.84388,2.1097,0.42194,1.26582,3.79746,2.1097,1.68776,1.68776
"59_11_5255.txt",228,2.44896,5.71429,-1.22449,7.3469,2.85712,3.26529,4.08162,1.22449,3.26529,2.44896
"59_11_5256.txt",232,2.38097,2.7778,-0.39683,4.76194,2.7778,2.7778,0,0.79365,1.58732,1.98415
"59_12_5261.txt",212,2.5641,3.4188,-0.42735,2.13675,2.5641,1.28205,0,1.28205,2.13675,0.8547
"59_12_5262.txt",218,1.23457,2.88066,-0.41152,5.3498,3.29219,2.46914,2.05762,0.82305,2.46912,1.23456
"59_12_5263.txt",239,1.0989,3.2967,0.7326,0.7326,2.5641,0.7326,0,2.5641,0.7326,0.7326
"59_13_5266.txt",210,6.95652,2.60869,3.04348,5.21738,7.82608,6.95651,2.17391,2.60869,5.65217,2.17392
"59_13_5267.txt",223,2.38096,1.58732,3.96827,1.58732,4.3651,1.58731,0.39683,1.19049,4.36508,0.39683
"59_14_5271.txt",74,2.27272,4.54545,1.13636,0,2.27272,0,0,0,0,2.27273
"59_14_5272.txt",202,1.36986,3.65296,1.36986,3.19634,4.10958,2.73972,1.36986,1.82648,2.2831,0.91324
"59_15_5279.txt",210,0.83682,1.67364,-0.41841,1.25523,0,0.41841,0.83682,0,0.41841,0
"59_15_5280.txt",264,2.31789,3.64241,1.32451,2.98015,0.66227,1.32451,0.99338,1.32452,2.64902,0
"59_2_5177.txt",203,2.22221,6.22219,-0.44444,5.77775,-0.44445,1.77777,3.99998,3.11109,0,0.88888
"59_2_5178.txt",205,5.77774,4.44442,5.55111512312578e-17,3.99997,3.11108,7.55553,-0.88888,2.22221,3.55553,-2.22222
"59_2_5179.txt",209,0.88889,7.99995,0.88888,2.66665,3.99997,1.77777,2.66666,5.33331,0,0.44444
"59_3_5188.txt",203,1.8018,3.6036,0,1.35135,2.7027,0.45045,4.05405,1.8018,1.8018,1.8018
"59_3_5189.txt",206,0.43103,2.58619,0.43103,2.15515,0.86205,0.86206,0.43103,1.72412,1.29309,1.72412
"59_3_5190.txt",207,2.2124,8.40711,0.88496,3.53984,7.07967,3.53984,1.32744,2.65488,0.44249,2.65488
"59_4_5196.txt",208,3.94739,3.94738,0.87719,1.3158,2.63159,1.3158,1.3158,3.07019,3.94737,0.4386
"59_4_5197.txt",211,2.17391,5.65217,1.73913,3.04348,2.60866,4.7826,3.04348,-0.86957,2.17391,0.86956
"59_4_5198.txt",212,4.29181,3.00427,-0.42919,4.29182,1.71673,2.57508,2.14591,1.28754,3.86264,0
"59_5_5205.txt",204,2.71494,4.97739,-0.90498,1.35747,0.90498,0.45249,2.71494,1.35747,2.71494,1.35747
"59_5_5206.txt",209,2.20265,3.08371,0.44053,2.20265,3.96477,0.88106,2.64318,3.08371,2.64318,1.32159
"59_5_5207.txt",212,4.70085,2.99145,2.5641,0.42735,4.70085,0.8547,1.28205,5.1282,2.5641,2.5641
"59_6_5214.txt",211,1.33332,5.77776,0.88888,2.66666,2.66664,3.11109,2.66667,0.88889,3.11108,1.77777
"59_6_5215.txt",209,2.1834,5.24016,0,1.31004,1.31004,2.1834,0.87336,0.87336,1.74672,2.62008
"59_6_5216.txt",216,4.74136,3.87929,0.86207,6.03446,3.87929,3.01722,3.44826,4.31034,2.15516,1.29309
"59_7_5222.txt",207,1.72414,4.74135,0.43103,2.15517,3.01723,1.72414,0.86208,2.15517,0.86206,0.86206
"59_7_5223.txt",211,3.99998,5.3333,1.77777,2.66665,5.33329,2.22221,0,1.33333,1.77777,0.44444
"59_7_5224.txt",219,3.4188,4.2735,0.42735,5.55555,3.4188,2.99145,0.42735,2.5641,1.7094,0.42735
"59_8_5231.txt",206,1.35135,2.7027,0,4.05405,1.8018,2.25225,1.8018,2.25225,1.35135,0.9009
"59_8_5232.txt",212,3.50879,8.77197,0,4.82459,4.38599,3.50879,1.7544,3.50879,0,0.4386
"59_8_5233.txt",217,4.72101,3.00427,0,4.721,7.29611,5.15018,-0.42919,4.721,4.721,-0.85836
"59_9_5238.txt",206,2.58619,6.03445,0,2.15515,1.29309,1.72412,1.72412,3.01721,2.58619,0
"59_9_5239.txt",206,2.67858,2.67858,0.44643,1.78572,4.4643,2.67858,-0.44643,1.33929,2.67858,0.89286
"59_9_5240.txt",208,0.43478,4.34782,-9.99999999995449e-06,5.65216,-9.99999999995449e-06,1.30434,0.86957,0.86956,1.73912,1.30434
"6_1_380.txt",25,7.69231,7.6923,11.53846,0,-11.53846,11.53846,7.6923,7.6923,0,-3.84616
"6_1_381.txt",26,10.71429,25.00001,14.28572,7.14286,-21.42858,7.14286,3.57143,7.14286,3.57143,-7.14286
"6_1_382.txt",34,2.77778,8.33334,0,8.33334,-8.33334,2.77778,0,0,8.33334,0
"6_1_383.txt",37,7.31706,0,14.63412,0,2.43902,2.43902,0,0,-4.87804,-2.43902
"6_1_384.txt",40,11.90475,2.38095,2.38095,2.38095,0,2.38095,4.7619,0,2.38095,-2.38095
"6_1_385.txt",152,9.52382,2.38096,10.11906,1.19048,0,3.57143,2.38096,2.38096,0.59524,-2.97619
"6_1_386.txt",182,6.15384,1.02564,7.6923,2.5641,-3.58974,3.58974,0,1.02564,0.51282,-3.07692
"6_1_387.txt",197,7.17705,5.74164,2.87082,1.91388,4.7847,4.7847,0.47847,0.95694,1.43541,-0.95694
"6_11_460.txt",25,0,3.7037,7.4074,0,-3.7037,0,7.4074,7.4074,3.7037,3.7037
"6_11_461.txt",25,0,3.7037,3.7037,0,11.1111,0,0,3.7037,11.1111,3.7037
"6_11_462.txt",33,8.1081,5.4054,0,8.1081,0,2.7027,10.8108,0,-2.7027,5.4054
"6_11_463.txt",33,0,2.77778,2.77778,2.77778,0,0,2.77778,2.77778,0,2.77778
"6_11_464.txt",36,7.89474,2.63158,-5.26316,7.89474,2.63158,5.26316,10.52632,2.63158,2.63158,2.63158
"6_11_465.txt",42,2.27273,4.54546,2.27273,9.09091,2.27272,6.81818,4.54546,2.27273,4.54546,0
"6_11_466.txt",55,1.5625,1.5625,4.6875,9.375,1.5625,4.6875,1.5625,1.5625,4.6875,0
"6_11_467.txt",207,1.36364,4.09094,2.27274,1.8182,0,1.36364,1.36365,0.9091,-0.9091,-0.45455
"6_11_468.txt",231,4.3307,3.1496,0.3937,4.7244,3.1496,2.7559,4.3307,4.3307,1.9685,1.1811
"6_11_469.txt",249,2.22222,1.85185,1.85185,1.48148,-0.37037,1.85185,0.37037,3.7037,1.11111,-0.74074
"6_12_472.txt",27,6.89656,6.89656,0,10.34484,13.79312,6.89656,0,-3.44828,6.89656,3.44828
"6_12_473.txt",29,9.67743,6.45162,-3.22581,9.67743,12.90324,9.67743,3.22581,9.67743,6.45162,0
"6_12_474.txt",37,2.32558,6.97674,0,0,9.30232,0,0,-2.32558,6.97674,2.32558
"6_12_475.txt",201,7.2072,-0.45045,8.55855,0.9009,1.35135,3.6036,0.45045,0.45045,0.9009,-1.8018
"6_12_476.txt",205,1.78572,4.91073,1.78572,0,2.67858,0.89286,1.78571,-0.44643,1.33929,0.89286
"6_12_477.txt",204,3.11109,2.22221,3.55553,-0.44444,3.11109,0.44444,-0.88889,0,0.44444,1.77776
"6_13_479.txt",26,10.71429,3.57143,0,10.71429,0,7.14286,7.14286,3.57143,0,3.57143
"6_13_480.txt",30,0,2.94118,8.82353,11.76471,-2.94118,0,2.94118,-2.94118,5.88236,0
"6_13_481.txt",33,2.7027,2.7027,2.7027,0,5.4054,0,2.7027,2.7027,0,2.7027
"6_13_482.txt",36,7.89474,2.63158,10.52632,2.63158,-5.26316,5.26316,2.63158,0,0,-5.26316
"6_13_483.txt",205,4.54546,5.45456,1.00000000000655e-05,8.63639,1.81818,3.63637,4.54546,4.09092,1.00000000000655e-05,1.36364
"6_13_484.txt",210,2.64318,1.76212,1.76212,3.96477,1.76212,3.96477,1.76212,3.08371,0,-0.44053
"6_13_485.txt",217,5.08476,2.54238,0.42373,5.08476,3.38984,2.54238,2.54238,2.54238,1.27119,1.69492
"6_14_487.txt",26,0,11.1111,0,7.4074,-3.7037,0,0,0,0,0
"6_14_488.txt",31,2.94118,0,2.94118,0,5.88235,0,0,5.88235,5.88235,-2.94117
"6_14_489.txt",209,2.24215,0,2.69058,0.89686,1.79372,4.03587,0.89686,1.34529,0.89686,-0.44843
"6_14_490.txt",213,4.4843,8.07174,0.89686,4.03587,-1.34529,4.4843,4.03587,4.93273,0.89686,-1.34529
"6_14_491.txt",231,3.68854,4.09838,-1.22951,4.91805,2.04919,2.45902,2.04919,2.45902,-0.81968,2.45902
"6_15_494.txt",26,6.66666,0,13.33332,0,6.66666,0,0,3.33333,3.33333,3.33333
"6_15_495.txt",27,12.5,3.125,3.125,6.25,-3.125,6.25,9.375,0,3.125,0
"6_15_496.txt",28,6.66666,3.33333,0,3.33333,0,0,6.66666,0,0,3.33333
"6_15_497.txt",203,6.42205,3.21103,3.66974,2.2936,-1.37614,3.21102,0.91744,3.21102,3.21103,-0.4587
"6_15_498.txt",208,8.92857,1.33929,1.33929,3.57143,0.44643,0.44643,0.44643,0,3.57143,2.67857
"6_15_499.txt",219,5.43933,0.41841,4.1841,0.83682,0.41841,1.67364,0.41841,0.41841,0,-1.25523
"6_2_392.txt",27,0,3.125,0,0,-6.25,0,9.375,3.125,0,0
"6_2_393.txt",33,2.77778,0,13.8889,5.55556,0,5.55556,2.77778,5.55556,2.77778,-2.77778
"6_2_394.txt",223,2.40966,1.20483,0.40161,2.00805,6.42572,-1.20481,0.80322,2.00805,4.81928,1.20483
"6_2_395.txt",231,2.35294,4.70589,5.4902,1.56863,1.56864,1.96079,0,1.56864,1.17649,-0.78431
"6_2_396.txt",235,4.52831,3.39623,4.15095,4.90567,0.754729999999999,5.66038,0.37736,2.64152,0.37736,-0.75471
"6_3_402.txt",28,9.0909,0,9.0909,0,0,3.0303,3.0303,3.0303,3.0303,3.0303
"6_3_403.txt",31,2.85714,5.71428,2.85714,-2.85714,0,0,0,-2.85714,0,2.85714
"6_3_404.txt",32,2.77778,2.77778,0,0,8.33334,2.77778,-2.77778,2.77778,-2.77778,0
"6_3_405.txt",36,0,2.38095,0,2.38095,11.90475,-2.38095,2.38095,0,9.5238,0
"6_3_406.txt",160,5.5866,2.7933,3.91062,3.91062,9.49722,0.55866,1.67598,1.11732,5.02794,1.11732
"6_3_407.txt",175,3.58974,0.51282,6.66666,1.53846,1.02564,3.58974,1.02564,2.05128,0.51282,-0.51282
"6_3_408.txt",182,4.8077,2.88462,4.32693,2.40385,-0.96154,4.32693,2.88462,0.48077,0.96154,-1.44231
"6_4_410.txt",27,0,6.66666,6.66666,3.33333,3.33333,0,3.33333,3.33333,6.66666,3.33333
"6_4_411.txt",32,2.77778,0,2.77778,2.77778,2.77778,2.77778,8.33334,0,5.55556,0
"6_4_412.txt",38,17.07315,7.31707,2.43902,14.63413,17.07315,9.75609,9.75609,7.31707,7.31706,2.43902
"6_4_413.txt",42,2.04082,4.08164,6.12246,0,2.04082,0,0,2.04082,2.04082,0
"6_4_414.txt",43,2.04082,12.24491,0,2.04082,-2.04082,-2.04082,4.08164,10.20409,4.08164,2.04082
"6_4_415.txt",48,1.96078,3.92156,1.96078,5.88234,5.88234,1.96078,0,9.8039,1.96078,-1.96078
"6_4_416.txt",205,1.7316,5.1948,-0.4329,3.8961,4.7619,2.1645,0,5.6277,0.4329,0
"6_4_417.txt",215,1.68776,5.48522,0.42194,1.68776,4.64135,0.42194,2.1097,8.01687,0.84388,3.79747
"6_4_418.txt",224,3.22583,6.85486,0.80646,3.22582,2.41937,0.80646,9.99999999995449e-06,-0.40323,1.20969,1.20969
"6_5_421.txt",206,0.4386,6.14036,0.8772,1.31579,3.50878,3.07018,-0.4386,3.07018,1.31579,1.3158
"6_5_422.txt",206,0.43478,6.08695,0.86956,0.86957,0.43478,0,1.30435,1.30434,1.30435,0.86956
"6_5_423.txt",218,5.80915,4.97927,1.24482,4.97926,0.82988,1.24482,3.73444,4.14939,-1.24481,2.48964
"6_6_428.txt",25,10.34483,6.89656,0,6.89655,3.44828,0,0,3.44828,0,6.89655
"6_6_429.txt",26,6.66666,16.66665,3.33333,6.66666,-9.99999,3.33333,6.66666,6.66666,3.33333,-3.33333
"6_6_430.txt",204,3.96476,7.489,2.20264,2.64318,-2.20263,3.0837,2.20265,2.20265,-0.44053,-0.88105
"6_6_431.txt",217,3.79746,5.90716,0,2.53164,1.26582,0.42194,2.1097,5.48522,0.84388,2.1097
"6_6_432.txt",221,8.06454,4.43549,0,5.24196,2.41936,2.82259,4.83872,7.6613,0.80645,4.4355
"6_7_433.txt",28,9.67742,3.22581,-6.45161,9.67742,3.22581,16.12904,9.67742,3.22581,0,0
"6_7_434.txt",29,0,18.75,-3.125,6.25,-3.125,0,6.25,6.25,6.25,0
"6_7_435.txt",35,2.43902,2.43902,2.43902,0,4.87804,0,0,2.43902,2.43902,2.43902
"6_7_436.txt",35,5.26316,2.63158,0,7.89474,2.63158,0,-2.63158,5.26316,0,2.63158
"6_7_437.txt",43,8.88889,4.44444,4.44445,4.44444,-6.66667,6.66667,6.66666,0,0,-6.66667
"6_7_438.txt",51,3.50878,1.75439,0,3.50878,8.77194,-1.75438,1.75439,0,7.01755,0
"6_7_439.txt",218,2.0661,0.82644,0.41322,0.82644,7.02478,-2.89257,0.41322,0,4.95868,1.23966
"6_7_440.txt",225,6.47774,1.21458,6.07288,4.45346,-1.21456,6.47774,0.80972,3.64374,0.80972,-2.834
"6_7_441.txt",229,3.92157,7.05882,-0.78431,5.49019,1.17648,2.35294,3.52942,1.96078,1.96078,-0.39216
"6_8_443.txt",28,6.45162,3.22581,3.22581,0,0,3.22581,0,3.22581,6.45162,-3.22581
"6_8_444.txt",37,2.38095,0,0,4.7619,11.90475,4.7619,2.38095,0,7.14285,7.14285
"6_8_445.txt",37,2.43902,14.63413,0,4.87804,2.43902,4.87804,0,2.43902,2.43902,-2.43902
"6_8_446.txt",50,5.66037,0,0,5.66037,1.88679,1.88679,1.88679,1.88679,3.77358,0
"6_8_447.txt",53,3.38983,11.86443,0,0,-1.69492,0,3.38983,8.47459,1.69492,1.69492
"6_8_448.txt",209,3.98232,0.88496,0.88496,3.09736,3.53984,4.4248,1.32744,2.2124,0,1.76992
"6_8_449.txt",222,3.64374,3.23888,-0.40486,1.21458,3.23888,1.21458,0,0.80972,0,0.40486
"6_8_450.txt",222,5.64519,3.22582,3.62905,2.8226,4.83875,3.22582,2.41937,4.4355,0.80645,-1.11022302462516e-16
"6_9_452.txt",33,8.33334,13.8889,-2.77778,13.8889,2.77778,2.77778,13.8889,5.55556,0,0
"6_9_453.txt",36,6.97674,2.32558,11.6279,9.30232,-2.32558,6.97674,0,2.32558,6.97674,0
"6_9_454.txt",39,2.38095,2.38095,0,0,4.7619,0,0,2.38095,2.38095,0
"6_9_455.txt",40,4.54546,2.27273,0,6.81819,15.90909,9.09091,-2.27272,2.27273,6.81818,0
"6_9_456.txt",203,11.11106,1.77776,7.11109,1.77776,1.33331,3.1111,2.2222,0.88888,2.22222,-0.44446
"6_9_457.txt",215,3.33334,5.00001,3.33333,2.08335,9.99999999962142e-06,3.33334,1.66668,2.50001,2.08334,2.08335
"6_9_458.txt",221,4.93827,4.11521,0.41152,6.58436,0.41151,3.29217,0.41152,0.82304,3.70372,0.82305
"61_1_5351.txt",29,0,0,0,-3.33333,-3.33333,6.66666,3.33333,3.33333,0,3.33333
"61_1_5352.txt",38,6.97674,6.97674,0,4.65116,2.32558,13.95348,11.6279,4.65116,2.32558,2.32558
"61_1_5353.txt",40,2.32558,0,0,0,0,2.32558,11.6279,2.32558,0,6.97674
"61_1_5354.txt",40,4.7619,2.38095,0,0,2.38095,4.7619,9.5238,7.14285,2.38095,4.7619
"61_1_5355.txt",44,3.92156,1.96078,1.96078,1.96078,1.96078,3.92156,11.76468,3.92156,0,5.88234
"61_1_5356.txt",55,6.77968,1.69492,0,0,-3.38984,6.77968,1.69492,0,1.69492,-1.69492
"61_1_5357.txt",77,2.43902,3.65853,1.21951,2.43902,0,6.09755,1.21951,2.43902,1.21951,2.43902
"61_1_5358.txt",222,2.04919,1.63936,1.63935,1.22952,-0.81967,2.04919,4.09838,-0.40984,0.81968,0.40985
"61_1_5359.txt",225,8.4746,3.81357,0,2.96611,0.84746,3.81357,0,3.38984,2.11865,2.11865
"61_1_5360.txt",234,2.74512,0.78432,0.78432,1.17647,1.56863,3.13727,-0.78432,1.56864,2.74512,0.39216
"61_10_5430.txt",30,2.94118,5.88236,5.88236,2.94118,2.94118,8.82354,5.88236,0,2.94118,5.88236
"61_10_5431.txt",31,18.75,3.125,6.25,6.25,6.25,6.25,3.125,3.125,3.125,0
"61_10_5432.txt",31,2.94118,0,2.94118,0,0,0,0,2.94118,0,0
"61_10_5433.txt",42,4.16666,2.08333,10.41666,0,4.16666,2.08333,2.08333,2.08333,0,8.33332
"61_10_5434.txt",208,6.25002,1.78572,3.12501,0.44643,-0.44643,1.78572,0.89286,2.23215,1.78572,0.44643
"61_10_5435.txt",215,3.82977,3.82977,0.42553,2.55318,0.42553,2.97871,5.95743,1.70212,1.70212,2.12765
"61_10_5436.txt",228,8.64197,1.23456,4.11523,1.23457,0.41153,2.46914,2.46914,1.23456,2.05761,0
"61_11_5439.txt",30,9.375,3.125,0,15.625,9.375,6.25,3.125,-3.125,9.375,3.125
"61_11_5440.txt",35,7.89474,5.26316,5.26316,7.89474,0,0,2.63158,10.52632,2.63158,2.63158
"61_11_5441.txt",210,1.76992,4.42479,0.44248,2.65488,0.88496,0.44248,0.88496,3.53983,1.32744,0.44248
"61_11_5442.txt",217,4.25531,0,0.85106,1.27659,2.12765,1.70212,0.85107,0.42552,4.25531,0.42553
"61_11_5443.txt",237,0.79682,2.39045,1.59363,0.79682,0.39841,0.79682,4.38247,1.19523,1.19522,3.18727
"61_12_5447.txt",26,3.125,3.125,6.25,0,-3.125,0,3.125,3.125,3.125,3.125
"61_12_5448.txt",34,13.51351,0,5.40541,0,5.40541,5.40541,-5.40541,-2.7027,2.7027,2.7027
"61_12_5449.txt",62,1.44928,4.34784,0,0,0,2.89856,0,1.44928,0,2.89856
"61_12_5450.txt",202,5.00001,1.36364,0.45455,1.81819,2.72729,-0.90909,1.81818,0,3.63637,1.8182
"61_12_5451.txt",258,5.8182,4.72729,0.36364,2.54546,3.63637,5.45457,2.54547,0.72727,1.45455,1.45455
"61_13_5454.txt",29,3.22581,3.22581,3.22581,12.90323,-6.45161,6.45162,6.45162,-3.2258,6.45161,-3.22581
"61_13_5455.txt",37,5.1282,7.6923,0,2.5641,7.6923,5.1282,-2.5641,2.5641,0,0
"61_13_5456.txt",204,2.2124,6.1947,-2.21239,5.30975,2.2124,2.2124,4.42479,1.76992,0,0.88496
"61_13_5457.txt",206,1.80996,1.35747,-2.26244,0.90498,3.16742,2.71493,-2.26244,3.61991,4.52489,-2.26244
"61_13_5458.txt",230,1.99204,3.58566,-1.59362,1.59363,1.19523,3.98407,-0.3984,3.18725,2.78884,-1.19521
"61_14_5459.txt",30,3.125,3.125,0,3.125,0,0,3.125,0,0,3.125
"61_14_5460.txt",38,12.5,2.5,-5,7.5,0,5,5,2.5,0,0
"61_14_5461.txt",46,8,4,0,6,2,0,2,-2,0,4
"61_14_5462.txt",64,12.50001,4.16667,2.77778,2.77778,6.94445,8.33334,5.55556,1.38889,0,2.77778
"61_14_5463.txt",204,2.19299,5.70178,0.4386,0.8772,-0.43859,1.3158,0,2.63159,1.75439,0.43859
"61_14_5464.txt",214,1.68776,4.64134,0.84388,2.53164,1.68776,0.84388,0.84388,-0.84388,-0.84388,1.26582
"61_14_5465.txt",236,10.07752,1.1628,5.42635,1.55039,9.99999999984347e-06,2.32558,-0.3876,-1.55038,2.71318,1.55039
"61_14_5466.txt",262,9.7902,1.04895,5.5944,1.3986,0.6993,2.0979,-0.34965,-1.3986,2.44755,1.3986
"61_15_5470.txt",32,11.76472,0,2.94118,2.94118,2.94118,0,2.94118,-2.94118,0,11.76472
"61_15_5471.txt",222,7.23403,1.70212,5.53191,2.97871,-0.42554,6.38298,0.85105,0.85106,-0.85106,-2.97873
"61_15_5472.txt",228,3.719,3.719,0,2.06611,4.54545,1.65289,0,1.23967,3.71899,1.23966
"61_15_5473.txt",246,3.7594,2.63158,1.8797,0.37594,0,0.75188,0.75188,1.50376,1.8797,2.63158
"61_16_5476.txt",35,11.11112,5.55556,-2.77778,8.33334,0,5.55556,13.8889,-5.55556,5.55556,2.77778
"61_16_5477.txt",221,10.68375,2.13675,2.99145,3.84615,1.7094,4.70085,0,-1.28205,0,0.8547
"61_16_5478.txt",228,11.25005,2.50001,3.33335,4.16669,1.66668,4.58336,0,-1.24999,9.99999999995449e-06,1.66668
"61_16_5479.txt",234,1.94555,1.16733,0.38911,1.55644,1.55644,0.38911,-0.77822,0.77822,0.38911,0.38911
"61_16_5480.txt",243,1.94554,1.94554,1.16732,1.16733,1.94554,1.55643,0.38911,2.72376,0.77822,1.55643
"61_2_5363.txt",27,0,0,0,0,3.125,3.125,12.5,9.375,0,6.25
"61_2_5364.txt",27,3.44828,6.89656,3.44828,3.44828,-3.44828,3.44828,3.44828,3.44828,3.44828,0
"61_2_5365.txt",30,0,0,0,0,0,2.94118,5.88236,2.94118,0,5.88236
"61_2_5366.txt",31,21.21211,9.09091,12.1212,12.12121,6.06061,18.18181,3.0303,9.09091,0,0
"61_2_5367.txt",43,4.44444,13.33333,-2.22222,6.66666,-8.88889,0,2.22222,4.44445,8.88889,2.22222
"61_2_5368.txt",52,8.92856,5.35713,8.92856,1.78571,5.35712,7.14285,1.78571,3.57142,-1.78571,-1.78572
"61_2_5369.txt",54,7.01755,3.50878,1.75439,1.75439,-3.50878,1.75439,3.50877,9.99999999962142e-06,5.26316,0
"61_2_5370.txt",167,11.47544,0.54645,1.63935,3.82515,1.0929,1.0929,2.73225,-1.09289,2.1858,1.63935
"61_2_5371.txt",208,2.19298,1.31579,-0.87719,3.50878,1.31579,2.63158,5.70176,2.19299,0,0.8772
"61_2_5372.txt",215,3.91303,1.30435,5.21738,0.86957,3.47826,3.04347,-0.86957,1.73914,9.99999999995449e-06,-0.86957
"61_3_5374.txt",29,0,6.45162,0,0,-6.45162,0,0,3.22581,0,0
"61_3_5375.txt",35,5.1282,7.6923,5.1282,0,-7.6923,2.5641,0,2.5641,2.5641,0
"61_3_5376.txt",38,7.6923,2.5641,0,5.1282,0,7.6923,5.1282,2.5641,0,0
"61_3_5377.txt",38,11.90475,0,-2.38095,2.38095,0,2.38095,2.38095,-2.38095,0,2.38095
"61_3_5378.txt",42,2.22222,6.66666,0,6.66666,4.44444,4.44444,0,2.22222,-2.22222,2.22222
"61_3_5379.txt",59,1.6129,0,0,1.6129,3.2258,1.6129,1.6129,3.2258,1.6129,3.2258
"61_3_5380.txt",239,10.00002,0.38462,0.76923,1.15386,1.00000000000655e-05,1.53847,3.07694,0.38462,0.38462,1.53848
"61_3_5381.txt",243,7.39302,2.33465,-0.38911,1.55644,0.38911,1.55644,1.94554,-0.77819,0.77821,0.77822
"61_3_5382.txt",257,4.79704,1.47601,2.58303,1.47601,0.369,1.84502,0,1.84501,0.738,-0.73802
"61_4_5384.txt",27,3.33333,0,0,0,-6.66667,0,16.66667,6.66667,3.33333,10
"61_4_5385.txt",33,11.42857,8.57143,5.71429,0,-8.57143,5.71429,0,5.71429,2.85714,-2.85715
